"HolderAddress","Balance","PendingBalanceUpdate"
"0x4c233d48a2c523308368e141560acf0afa87b8b7","0.000000000000000176","No"
"0x73f8edce9d19c68e0e8e6d318f99d15f4f3268bc","0.000000000000000174","No"
"0xf3decfc2fcff2d2da153fd69bd5f6dc00c24ec1c","0.000000000000000174","No"
"0xf06df1b2c49f7f5e5ceec93ba4e6703a083ec269","0.000000000000000173","No"
"0xf3938a20529251cb130420e5892ce8c8edcc1df5","0.000000000000000172","No"
"0x2a628ffc267edc70cb6555111a44f8c6c042d37b","0.000000000000000169","No"
"0xccff272c48e1cf6fc6dfc3a8c9226e386f0a7695","0.000000000000000168","No"
"0xb1f18322f58174d098dd89f0dbc7e79b63822eff","0.000000000000000167","No"
"0x53d620f92934db53e79d31b5e148ac69bf6fa193","0.000000000000000167","No"
"0xc1ff6eda28e99db5631a2445ea7e930c4f762c07","0.000000000000000166","No"
"0xc568aa0d7386ffd8f5804ac74c0482fef5111522","0.000000000000000164","No"
"0xd77932a217a30e047472d565a3a40b6cd2939931","0.000000000000000163","No"
"0x4fad02e617b6f88c8823ce272eab7bfcb829e121","0.000000000000000163","No"
"0xcfb10260f462443e53113b373766a6d15b5204e3","0.000000000000000161","No"
"0x49a073ff4f5f396147a14f1c38d50abc5da00517","0.00000000000000016","No"
"0x997f021ba2c484bd9c9de91297de5cbf5f11541a","0.00000000000000016","No"
"0xe2b8bc35b3cec3d1133d5573b598c2852aec4484","0.00000000000000016","No"
"0x8671d22d387090be898a301ad36c798a9e320765","0.000000000000000159","No"
"0x4223f0b6c6b76d8335e71bfbce2c676b4d3bee78","0.000000000000000157","No"
"0x0c53bf7f65855240baed1537ceb3c3262d9f1774","0.000000000000000156","No"
"0x8f9af60dcdf92da7dad3542aa7ada1684c8bbb2b","0.000000000000000155","No"
"0x2868e8414ce72b51c1d1595c9e831bdef2734e7b","0.000000000000000153","No"
"0xaca4be65472f6b671b50a71db299658e9b345b26","0.000000000000000153","No"
"0xa3cf2dc1008f20274befab64b7f10e767c2ac3a4","0.000000000000000152","No"
"0x893227b9af93b430466b76f140f9f13e403c52da","0.00000000000000015","No"
"0x856895021ada2e1162a8acf73923b9d3e0658152","0.000000000000000149","No"
"0x0f062de20eff5e960eb0cc63992bea86155e0af3","0.000000000000000149","No"
"0x9f330b61621bcca57ae470acf741090459d1a360","0.000000000000000147","No"
"0xda59f3201615bee8b77efa0d04768e7d57112ff6","0.000000000000000147","No"
"0x51cb9d27b98a84318859704c1af63088ab86592e","0.000000000000000146","No"
"0x852a50b738b9387d72e97147aa21dcc1c276d9b4","0.000000000000000146","No"
"0xa2ca783ebc8466ed1b7ddbd3cdc3debef7507fc2","0.000000000000000142","No"
"0x59539ae0312fa228efc3027686d7f4ec9c608757","0.000000000000000141","No"
"0x71fd36010665dfadc7cb9438a0c7dcd2add7f1c8","0.00000000000000014","No"
"0xc4e9a8fab3e214ef5727bd86df07902e22302591","0.000000000000000139","No"
"0xd58f3d971863d756a278fb28ea2c81bdad7dee9f","0.000000000000000136","No"
"0x1941b6c387777d9d0bab96c9d4e2fda0952acf33","0.000000000000000136","No"
"0x034f13869a9c7d8da68ba7b864dea08f75910380","0.000000000000000133","No"
"0x6af9aaa01c4b9f4d4ea2fe8b7fbd8491e3096a97","0.00000000000000013","No"
"0x89555f54fafb4856e5c7103c46a257cbf9d13e8b","0.000000000000000129","No"
"0xaa0cebad5d3de1c82e2b26a5fcce3ecfdaf08130","0.000000000000000128","No"
"0xf0bfd61644c6cd1e36ed1d7c2161192f37022962","0.000000000000000124","No"
"0x98f0983a120580c602c1cf0567235fbca6d0e9d8","0.000000000000000119","No"
"0xfaaa3c09ab0d54524fc2e3ac8b5b5f87be55015b","0.000000000000000112","No"
"0x16c60a2a633630c97cdcf38c8f9eaa4d135e75c5","0.000000000000000112","No"
"0x0e252087a0cbba0ac271d087339676a51c0c4718","0.000000000000000111","No"
"0x22b18af6c910dc38a323d9860de8adbd280f9691","0.000000000000000111","No"
"0x5120a11999ea7ef959bf7aa2228d542baf7a650b","0.000000000000000111","No"
"0x8bb1ecc547ae809a21ccb0e51168104ef43cd0fe","0.00000000000000011","No"
"0x20be523a6f728edc2d70d73b405fcc023bee3209","0.000000000000000109","No"
"0x6feefdd1fc1ee857ec614bb4ff3674d5057afdb7","0.000000000000000108","No"
"0xd6404bf59a1572109b274f1188cc2169a2b6f419","0.000000000000000108","No"
"0xaaa7ae49131e51d7ec3e6d1950622b2b2c414c14","0.000000000000000107","No"
"0x5ce114b09053c71015ecf529bb4bb5627ceb8874","0.000000000000000107","No"
"0x2204ec7c111270d69533c6802c9bbba58da08434","0.000000000000000102","No"
"0x26df303350c37961891ab615894ff03d7486dcc5","0.000000000000000101","No"
"0xd3652b234e8abccee677696f313491f463acc4a9","0.0000000000000001","No"
"0x75777660ab843e662534a98647d248a19a25a9df","0.0000000000000001","No"
"0x92f0c3f96c065150e2474edfb8bbe8dacb12df21","0.000000000000000099","No"
"0xff43cb2f12af673df1127d079fb64306402fc631","0.000000000000000098","No"
"0x790d6d255f4a2f04cf8656f0147de31fddfb2080","0.000000000000000097","No"
"0xcdd8503992e1713c30cf87f4265f158fb49ec1ba","0.000000000000000096","No"
"0xb5cb4aa82ba40a9f2ef456e5c40b312147c102c0","0.000000000000000095","No"
"0xcd9903099f53a0c070277be364cf8e4deadf68e8","0.000000000000000095","No"
"0xe06b33aacf760e52a8b837f7addef7519a8b8371","0.000000000000000095","No"
"0x90f0f585fb2a33be857b54b0a83624a5356a3ed8","0.000000000000000094","No"
"0x5197877ff6f5b84e7106caf9ddaacec8bb4cc097","0.000000000000000094","No"
"0x53b4cabdff96122a5040975d7ebfdbed495e6e5d","0.000000000000000094","No"
"0x9612269802d96344da1552c75c4657ad6a3777bd","0.000000000000000093","No"
"0x9723de897688f4fa82c042a574e9be0ea9f6a2f7","0.000000000000000093","No"
"0xc862cf4c3302505b7c1947fad038ca5b216d41de","0.000000000000000093","No"
"0xba133ba5b4247a8298151bc95218ce45f53ffb3c","0.00000000000000009","No"
"0xa428278ec1c154a0e05fb0c3b909a1839adc03d7","0.000000000000000088","No"
"0x7cf7c295636608af668545d601153afb963f6a88","0.000000000000000088","No"
"0x6c4a8e15b491f185169837301578aee9fd000a3f","0.000000000000000087","No"
"0x1891c52eb15fb28026b877876a6092cff68187a0","0.000000000000000086","No"
"0x3c9c4707bdb891f2be34a7e4032d2e2a1c6f45a0","0.000000000000000085","No"
"0x666e9fe561ffc70ada89e7a58f147e8d7e7cec8c","0.000000000000000085","No"
"0xf73303d918e24136e80b699f8d88f5c85e58dab5","0.000000000000000083","No"
"0xb777752515ebef17ecaf8fca8f126ff0c94782a1","0.000000000000000081","No"
"0xc47fbf377ab7939fa7d7a1a9aae8c7e327399b2b","0.00000000000000008","No"
"0x9f17a88a09c9c81942748bd2c492886be26a2d1e","0.000000000000000078","No"
"0x7c1f38b6af91dff1187e6b925a9188b78b0c7b92","0.000000000000000077","No"
"0x0b5e125ccf315c64380a1d87fe6bbc400e394db8","0.000000000000000077","No"
"0xd71f1b5e42d1b8323684eb4d3bba1b96a064966f","0.000000000000000076","No"
"0x9dac6bf37a1d86be079162e87f2ddb9a2467298e","0.000000000000000071","No"
"0xdb0d26d0f4f74b6967f354eeffe7cffb11e6d0bc","0.000000000000000071","No"
"0xb95412cb580fa2e0813ef959650f310fdaa49eb0","0.00000000000000007","No"
"0x67e3267396ac55ae51b87ad03f490048a9fce9bc","0.000000000000000068","No"
"0x85f190b9fde81401b05f8324992e68bf180ad5ab","0.000000000000000067","No"
"0xe0f3cdaeaead4580d4ef7b9c63612154691f2ae9","0.000000000000000066","No"
"0x63dccabf2a9e06b13f2b053864438da7b33b706c","0.000000000000000065","No"
"0xb1ff98d2ff4e8b74a4547a4ddc5c375594323b21","0.000000000000000064","No"
"0xcb7d763939154308bef11d470005b167d5894201","0.000000000000000064","No"
"0x60505d407a11784eeca87bea066e4b01a7691014","0.000000000000000062","No"
"0xda5daeae4b851f7cce4dc6e2e3234efda97c067c","0.000000000000000062","No"
"0xc2fbda35bc8aa79de481771120df92702273c3ca","0.000000000000000061","No"
"0xb5c4a854bd4f54570d79c91d66cdbbfea6bb8c15","0.00000000000000006","No"
"0xd5272277ceec9963b3f95a07da11508fbc06589d","0.00000000000000006","No"
"0x526385db1a03cda8e60a6ec9a39c8ba8566bb51a","0.000000000000000058","No"
"0x8bd22b84388548c765dd7a620e48064055ad29de","0.000000000000000057","No"
"0x48aaa7932f1a8e744dd53cd62ad7180c90ea0d7c","0.000000000000000056","No"
"0x60993044ed175b27b433343e8f8b1e39a15323d6","0.000000000000000056","No"
"0x70a523dbc93401a5067b3c678cc9fa3a7c7a598c","0.000000000000000055","No"
"0xa07783dc58461376cdeae5c85fde8da2ac7cef12","0.000000000000000054","No"
"0xbdc96228615c44130cecb2a2f5119b452166c490","0.000000000000000054","No"
"0xb5010f64cc732e973bdbb0b084de563dab933696","0.000000000000000053","No"
"0x00c600b30fb0400701010f4b080409018b9006e0","0.000000000000000053","No"
"0xa9f41db0d231701c97f16046b548f1769acb024b","0.000000000000000052","No"
"0xd2e0c1eb16b0c67766aea31e9eda2447f1da7ec1","0.000000000000000052","No"
"0x83dd55657e83cfdbb54a10f12143a542997a92d9","0.000000000000000048","No"
"0x38eda10fc6c25ef71b51a4b17000cf851ca10285","0.000000000000000046","No"
"0x50f149cd5bb451484f32847ffc47bc6ef64bfc26","0.000000000000000045","No"
"0x45d92484056774dc1c79f0269099505a1f4b9d70","0.000000000000000043","No"
"0x893212172b6e68fa32399e9316c7ba5cee34377c","0.000000000000000043","No"
"0x6dbf2ab419505a7ba84af747744d25ddcf0f3791","0.000000000000000042","No"
"0xa7dd0c9e91f936d0aa723072eef32bfb0c10c73e","0.00000000000000004","No"
"0xb3b66e2cdaa94a864867bbfa6b00bf3b8a85b9da","0.00000000000000004","No"
"0xb182d64ae6e80836d9d7ba039c7c628d8ce30981","0.000000000000000038","No"
"0x3b8d75e59db56c1fae110a06a5c4f793a1e23683","0.000000000000000038","No"
"0x4362787078b9f16e5e6bef7aac3aa554ab1e9cbb","0.000000000000000038","No"
"0x13a7dbba1f4a0b25ba758f08cba6993595e24aba","0.000000000000000036","No"
"0xeea6e65c8316b2ea255bba70e546fedd08aa6fa3","0.000000000000000035","No"
"0x7395af44a63d50fa74ca1f75706125b8b7c42d98","0.000000000000000032","No"
"0x91ecb8f5226aef77abac2f34a8aecab24a8b8cb6","0.000000000000000029","No"
"0x9462bf1caeabc25887655dda5868ee5c5c319e90","0.000000000000000028","No"
"0x207a2b6ff59d2db771088ae4356183ae19b56a3b","0.000000000000000027","No"
"0xe6a1584e25f32f07a91e39e9ef6ba93c5329f1ad","0.000000000000000027","No"
"0xec063585bb5c9270269694b5cdf3a69b455d5a33","0.000000000000000026","No"
"0xdb1a5c2cf7dc3b35f78787ecfbf60d6429b28ecb","0.000000000000000025","No"
"0x7bb021d5c97c49ad52c4d09c27093ad8e883c80a","0.000000000000000025","No"
"0xf59f4a050834c4685210e1cb13d7008827154ed4","0.000000000000000024","No"
"0x566bff72484529f1922c4e1f8f839992b361c7a6","0.000000000000000023","No"
"0xee38b9a87063a906a94ab41e30c24718ee7e20ab","0.000000000000000019","No"
"0x85a57b09a870ef1b2df130e582e1a8c31401b967","0.000000000000000019","No"
"0x095c57eaf868719d7634c55be5e940dee0c729d1","0.000000000000000019","No"
"0xdfaefdb83108ac53251002425fc1152d3a6b0d5e","0.000000000000000017","No"
"0xb39236608ff4655f8d500278e3455a26e796d8c4","0.000000000000000016","No"
"0x28c0bfd55b46f4e130d0730c859ee09cb777f9b7","0.000000000000000012","No"
"0x5a83ffe9cbba95a89c2d8264ae5abebfd22d5b97","0.000000000000000012","No"
"0xd08d0006f00040b400180f9500b00c5026ac0900","0.000000000000000011","No"
"0x3800091020a00290f20606b000000000e38c33ef","0.00000000000000001","No"
"0x6cff836559e5af7dca1528dcb23e2692c4094a76","0.00000000000000001","No"
"0xa187a1938a1043111423f1a205d13a6f03a0c598","0.000000000000000009","No"
"0xbd7fbb81b66fa6a1cbe28488700f3dd88c220ad5","0.000000000000000008","No"
"0xe5e5d5824dfba93e44936a7c621dab5d6742ac67","0.000000000000000008","No"
"0x3df364ed7e8a887f7f9c240f7e281a4ea05ce03f","0.000000000000000008","No"
"0x514cb35b33d3fcd1fb0f9b6f7a7c94b61f37da2e","0.000000000000000007","No"
"0xd692d61cca92b8575275376cf39ddea23b2ce738","0.000000000000000007","No"
"0x397263c27c439379ce645eed83a00f5b3b1582a3","0.000000000000000005","No"
"0x4b96dc34959ef09520ce942d7b1bd9b7dfe7672c","0.000000000000000005","No"
"0x60d230ab1dfa2c2aa2716782b967747d22cffc1c","0.000000000000000005","No"
"0x0296a2e0a6e3c39ac43174aba5e17521de0313fb","0.000000000000000005","No"
"0x7bb5b3492dbe961fd96b9a34535dc96733641b79","0.000000000000000004","No"
"0xab8377ee6d314b02954318b736549333f6169c61","0.000000000000000004","No"
"0xd3fe8ca12e60b5be66eb2c663c7d1496223fdd22","0.000000000000000004","No"
"0xb8df7028f3f411744dd846d8b4e1ee5bd2781b1a","0.000000000000000003","No"
"0x6cc20af03714352f1d2ab862e409f96f213c1d6f","0.000000000000000003","No"
"0x6faebbcf797761df94f95134802b6c5689324e8f","0.000000000000000003","No"
"0x92545314fafeaac5369cd9f0eb9608c8b570375c","0.000000000000000003","No"
"0x673844cf0a58113732908d7953c38bf2d50e8933","0.000000000000000003","No"
"0xe7042111cddb043f15d5599b4dc5cdde49ecde77","0.000000000000000003","No"
"0xdd77f9f5fdf4ccafc273f154dd049832628bee14","0.000000000000000002","No"
"0xe19be76edcf8686117e282a8cea2c6d345d04f94","0.000000000000000002","No"
"0xe31800ee2ed593039ba08ee3a6542a27b7a1765e","0.000000000000000002","No"
"0xe33ba106d44b063651e79cfa1c26c22932ded471","0.000000000000000002","No"
"0xe42251aa6dabdc5214ee9adf2be8eb253da4bad0","0.000000000000000002","No"
"0xee5ff820de77b2ef9cdb5880884c5ec9e9a51d7c","0.000000000000000002","No"
"0xf2f93f660fe466f31a27bc87f49d99214e919e31","0.000000000000000002","No"
"0xf31c49b109f537bd010a6435b74205a12b78ed65","0.000000000000000002","No"
"0xfa18cb3672b4d9e12ec04c48b4ce0add43d16a7b","0.000000000000000002","No"
"0xfde300519a4849b06db3043a1754d20f5552eb10","0.000000000000000002","No"
"0xfea1312586e495d7141c793500a3f02fd7cad78e","0.000000000000000002","No"
"0x7be95cca6d3db62e8eef7c306515bfab538d4830","0.000000000000000002","No"
"0x7ed8e89762e89d6f8d09e364cb47ab41de475689","0.000000000000000002","No"
"0x86c687bcad9c248c3c07346740f9c1e5dd7d22a0","0.000000000000000002","No"
"0x8e8470d2c25585f6182a64b3256506c179dffa5b","0.000000000000000002","No"
"0x90aef918a3bcb5fdb31cd10fd33cd317c89956f2","0.000000000000000002","No"
"0x9f3701091eab3ba74be43f6ffbcd98f1e6e3a1f2","0.000000000000000002","No"
"0xa31f64573b2bdb13762eedfc478b10d2e8e22e2d","0.000000000000000002","No"
"0xa88b82b83e07a470cb47ee55c85ea8fe9f361877","0.000000000000000002","No"
"0xba6d24ee7bbbd9c11752b96a039f2cea59af4fbf","0.000000000000000002","No"
"0xc0bd95b5f6973c3eea5b94637d4474c4832a8ce3","0.000000000000000002","No"
"0xd00dddc1d736be381721c1330da60686c7bb8f69","0.000000000000000002","No"
"0x0eadcf398fa149ee795d32304060fc80da80cb72","0.000000000000000002","No"
"0x0f2e3246fe65666b28a2aa61513292122c1336c8","0.000000000000000002","No"
"0x18528eff900d268e8a14b3b2c1953bfee25be948","0.000000000000000002","No"
"0x2aee86f1e774b8e20d508f65df3684ddffd8f1e0","0.000000000000000002","No"
"0x2d52987544b2a07ceb5a5164cbfcf41c232b401e","0.000000000000000002","No"
"0x3a7b003c06df82ba4b34d9ffd3b7c2856bbab6d1","0.000000000000000002","No"
"0x3fcf68c82669719ec71c365fab80cf1aedea16e6","0.000000000000000002","No"
"0x43a87e733738b9de2cabe652df83a7e3d5ade0b3","0.000000000000000002","No"
"0x51f3ea3413069fd0ca2af369f2e1aa9702cfabd6","0.000000000000000002","No"
"0x52f62ffef795b629de042188812cb50f16efd26d","0.000000000000000002","No"
"0x54cf0d12d277008ba43c1fe92f6b5f9fc90c8f85","0.000000000000000002","No"
"0x5704184299b75ffca4311183ab5992bbe03df70c","0.000000000000000002","No"
"0x58dde66265216de6a4d2555908d6a8260bcebfc6","0.000000000000000002","No"
"0x5f53989d33934c2181db337480792afcdd2bd50f","0.000000000000000002","No"
"0x64f75120f77605bd5948013b16e1bc1d30e476e6","0.000000000000000002","No"
"0x6a806b9a5c12f68cf6a23ba97413c8941a15cc17","0.000000000000000002","No"
"0x6bfa295008eed7f586074c8916b58637ab8b5da9","0.000000000000000002","No"
"0x395039afb1de8910dd8c25f27631df84de74bff8","0.000000000000000001","No"
"0x3ad64057127f8893a5732bde4c2207029435b2e5","0.000000000000000001","No"
"0x3b0aa7d38bf3c103bf02d1de2e37568cbed3d6e8","0.000000000000000001","No"
"0x3c5360366ecdc957f38f92983255764e601a1450","0.000000000000000001","No"
"0x3ced11c610556e5292fbc2e75d68c3899098c14c","0.000000000000000001","No"
"0x3d02c7fea1774ec9b65d2507dd921638981a0456","0.000000000000000001","No"
"0x3d413e6803618ec68f6ed6810dfce7b6bee4ecb3","0.000000000000000001","No"
"0x418d192b7c035484a72c85eaebd20a96a4c9689b","0.000000000000000001","No"
"0x42ec1e209007323539d31bf918d6950dba679935","0.000000000000000001","No"
"0x46b3fdf7b5cde91ac049936bf0bdb12c5d22202e","0.000000000000000001","No"
"0x481eabf62e75bf2a8e45a7d3c06d320d0377bc5f","0.000000000000000001","No"
"0x48361168517a885dfd5dec223bd8372abc15f198","0.000000000000000001","No"
"0x497b5dc335227acfeb4a0d0914670cc1c44a0d02","0.000000000000000001","No"
"0x49c802098d9016178aa3786966590a85f3df310b","0.000000000000000001","No"
"0x4cabc2cdae160cab4472cac4a3d41d9428979a02","0.000000000000000001","No"
"0x4f9323fd30f5c3ded637426f5bfdac9d57d08293","0.000000000000000001","No"
"0x50775b8bc0276e5e5a57c4918ea0f6acfdedc92f","0.000000000000000001","No"
"0x51113799a95911ce804fd29d4af5e5cdb3c50469","0.000000000000000001","No"
"0x531e6d66546167261c4fe76054dab9c2b1de845f","0.000000000000000001","No"
"0x5417fb3ee1c15a9243eb1347ed4e3dbf7136b17e","0.000000000000000001","No"
"0x552a6aaf25468ca7f8187d979e953727de0c127e","0.000000000000000001","No"
"0x5548a8c1a9bab5fcb1f7531c514ca10aed552183","0.000000000000000001","No"
"0x564ee595b83f19690a47ee826f6204c5ab93e1db","0.000000000000000001","No"
"0x568f8f62eef2cc9859bcf331028d4b9d8b6b82c7","0.000000000000000001","No"
"0x58f461ee8f553e5daa70ddc216c61e199bd973a2","0.000000000000000001","No"
"0x59c695d42e113cc8a27c962f9018f2bf96067840","0.000000000000000001","No"
"0x5df34914ad41d5bb209ab802cf6a89816f21a829","0.000000000000000001","No"
"0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec","0.000000000000000001","No"
"0x5ffa19da4a8d5317b50f57f7e37c90b43cd969ce","0.000000000000000001","No"
"0x60121b85d94667f1e45d067acb277dd6f4d62eb1","0.000000000000000001","No"
"0x61ef34e9ba74f84f2e4d02479752639d143167d3","0.000000000000000001","No"
"0x631ed97cb465177947b9a6fc09f5832f5f6e592e","0.000000000000000001","No"
"0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0","0.000000000000000001","No"
"0x6604ead0e5cc19e44bf17c6dc4aa1c1548ec6a41","0.000000000000000001","No"
"0x669273eeab077ba7f814b7eabcda3a32710301e7","0.000000000000000001","No"
"0x66a0d1556576125d04db0dd9c52649164d231e19","0.000000000000000001","No"
"0x6795ea16ed415ddcad51feed7d55608e14a7e439","0.000000000000000001","No"
"0x6996d2fa4fbb23e4236e7f4a7aa578e4c066e4bd","0.000000000000000001","No"
"0x6a000f20005980200259b80c5102003040001068","0.000000000000000001","No"
"0x6c437e9b808f7f8fe0c12dbbeb7a7a39a99298c5","0.000000000000000001","No"
"0x6da16e9647a2941b336951a4ba98bb9e57f3b5ff","0.000000000000000001","No"
"0x6db5b3e5f3e6e211504597e4a32e1edd625c76c0","0.000000000000000001","No"
"0x6dd745edfa28b3daeffb0d4f7246acedd4fb0739","0.000000000000000001","No"
"0x6de913276fa44354200f8d882af03fbd727a2e36","0.000000000000000001","No"
"0x6e4141d33021b52c91c28608403db4a0ffb50ec6","0.000000000000000001","No"
"0x6fdcac506c34aac71c7ca95410285f4a3432017b","0.000000000000000001","No"
"0x7094c0454978a11244b19fa4a3a7d1a3a444c4ed","0.000000000000000001","No"
"0x73778b0fcc52910542ec3bbf6837470b432c4154","0.000000000000000001","No"
"0x75d558e3e4355bfdb4d6d9912037c3a222d30954","0.000000000000000001","No"
"0x7645f229a3799bb8957fc54923358d9430f81da5","0.000000000000000001","No"
"0x7a0c9f59e8f5187d618b01eab6a59dbfc3c4ebda","0.000000000000000001","No"
"0x7b6376e802c17eeeb5a93604cd765237fd5ee4a0","0.000000000000000001","No"
"0x81602ef321c46d73f5ba7f476947ae1a862957dc","0.000000000000000001","No"
"0x82077ad009df18974dd675a3220224e707d77db8","0.000000000000000001","No"
"0x822b20381edef7f5953b057e30cb1128d131829e","0.000000000000000001","No"
"0x82545e315b3a8bbd443dd40966dcd5b63ab56326","0.000000000000000001","No"
"0x83fb20ead9ee5402522f5c0b720320f893d93cd0","0.000000000000000001","No"
"0x8496de16a1fc49b4ca21caf6d5b28385d334963f","0.000000000000000001","No"
"0x84c552cf9b24f1f87ff0b3210b3f0ee3718ab330","0.000000000000000001","No"
"0x85cd07ea01423b1e937929b44e4ad8c40bbb5e71","0.000000000000000001","No"
"0x885567b97c03ebc423f4f9fa14b435036406733e","0.000000000000000001","No"
"0x8890d59c61410dd6caee0485aa8b19ee03a4c3fc","0.000000000000000001","No"
"0x889dce699b4126a933b5e5f9e80f8c8b16f31d0f","0.000000000000000001","No"
"0x88ce68b180c76d156975c6d26babc98dac331a63","0.000000000000000001","No"
"0x8bb6756e3a7ce50992780cfb6f216c6be82047b5","0.000000000000000001","No"
"0x8c12d11cc94ee1a7d575e903d18a287ac51493e1","0.000000000000000001","No"
"0x8c719b8755a5e014f2defab2a6a70745ddc2a664","0.000000000000000001","No"
"0x8c864d0c8e476bf9eb9d620c10e1296fb0e2f940","0.000000000000000001","No"
"0x8e707dbfde13b19847c1feb6480353d870020edb","0.000000000000000001","No"
"0x915683087b5903711b7d0bb4a8c76b7e9acc9321","0.000000000000000001","No"
"0x92df7c4f2b4589012c8bf8b97c3ec4677c9db7ac","0.000000000000000001","No"
"0x940315986031e99c13dd12da8bdc699bcef74add","0.000000000000000001","No"
"0x95299144eb8975ae5fd764a9e764beeff9ef7525","0.000000000000000001","No"
"0x95a0e39f8fb67db4b525155300b1c4a3869156a1","0.000000000000000001","No"
"0x969b5f1280a134115de16348d8366be0c52c54b6","0.000000000000000001","No"
"0x9708804ed4903d58e0cfa65d18234864877b161e","0.000000000000000001","No"
"0x986be2060c3f55d42659c56c9101cdeebeb4a987","0.000000000000000001","No"
